message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
4351,packetbroker,2024-12-17T18:37:55.669625075+01:00,51.9592895500121,4.46556134394522,-119,-14.2,10166,0,4.309999942779541,52.0
4351,eui-a840411ecd644150,2024-12-17T18:37:55.661964901+01:00,51.98687557914596,4.367481172084809,-136,-14.8,10166,0,4.309999942779541,52.0
4352,eui-a84041ffff2277f8,2024-12-17T18:38:27.888075205+01:00,51.9964618082499,4.37768161296845,-116,-11.5,10169,0,4.309999942779541,52.0
4352,eui-a840411ecd644150,2024-12-17T18:38:27.888690664+01:00,51.98687557914596,4.367481172084809,-135,-15.8,10169,0,4.309999942779541,52.0
4352,eui-0000024b080604ba,2024-12-17T18:38:27.890920396+01:00,52.05966806958092,4.469394385814668,-86,-15.75,10169,0,4.309999942779541,52.0
4353,eui-a84041ffff2277f8,2024-12-17T18:38:59.850574171+01:00,51.9964618082499,4.37768161296845,-116,-2.8,10172,0,4.309999942779541,52.0
4353,packetbroker,2024-12-17T18:38:59.858603144+01:00,51.9592895500121,4.46556134394522,-119,-13.5,10172,0,4.309999942779541,52.0
4353,eui-a840411ecd644150,2024-12-17T18:38:59.852301823+01:00,51.98687557914596,4.367481172084809,-136,-15.0,10172,0,4.309999942779541,52.0
4353,eui-0000024b080604ba,2024-12-17T18:38:59.695112861+01:00,52.05966806958092,4.469394385814668,-108,0.75,10172,0,4.309999942779541,52.0
4353,packetbroker,2024-12-17T18:38:59.938205467+01:00,51.95325,4.55745,-117,-11.8,10172,0,4.309999942779541,52.0
4354,eui-a84041ffff2277f8,2024-12-17T18:39:10.500655237+01:00,51.9964618082499,4.37768161296845,-117,-4.5,10173,0,4.309999942779541,52.0
4354,packetbroker,2024-12-17T18:39:10.511143516+01:00,51.91073487293693,4.2620191885886625,-121,-16.5,10173,0,4.309999942779541,52.0
4354,eui-0000024b080604ba,2024-12-17T18:39:10.346869942+01:00,52.05966806958092,4.469394385814668,-113,-2.75,10173,0,4.309999942779541,52.0
4355,eui-a840411ecd644150,2024-12-17T18:39:31.815702469+01:00,51.98687557914596,4.367481172084809,-132,-17.5,10175,0,4.309999942779541,52.0
4358,eui-a84041ffff2277f8,2024-12-17T18:40:46.161480924+01:00,51.9964618082499,4.37768161296845,-116,-5.0,10182,0,4.309999942779541,52.0
4358,packetbroker,2024-12-17T18:40:46.176283360+01:00,51.9592895500121,4.46556134394522,-114,-19.8,10182,0,4.309999942779541,52.0
4358,eui-a840411ecd644150,2024-12-17T18:40:46.163783713+01:00,51.98687557914596,4.367481172084809,-132,-14.5,10182,0,4.309999942779541,52.0
4358,eui-0000024b080604ba,2024-12-17T18:40:46.216882017+01:00,52.05966806958092,4.469394385814668,-104,-2.25,10182,0,4.309999942779541,52.0
4359,eui-a84041ffff2277f8,2024-12-17T18:41:08.524628016+01:00,51.9964618082499,4.37768161296845,-117,-8.5,10184,0,4.309999942779541,52.0
4360,eui-a84041ffff2277f8,2024-12-17T18:41:19.172494877+01:00,51.9964618082499,4.37768161296845,-116,-3.0,10185,0,4.309999942779541,52.0
4360,eui-a840411ecd644150,2024-12-17T18:41:19.175748871+01:00,51.98687557914596,4.367481172084809,-136,-15.5,10185,0,4.309999942779541,52.0
4360,eui-0000024b080604ba,2024-12-17T18:41:19.200549741+01:00,52.05966806958092,4.469394385814668,-105,-7.25,10185,0,4.309999942779541,52.0
4360,packetbroker,2024-12-17T18:41:19.377587143+01:00,51.95325,4.55745,-107,-14.2,10185,0,4.309999942779541,52.0
4363,eui-a84041ffff2277f8,2024-12-17T18:42:44.404692445+01:00,51.9964618082499,4.37768161296845,-117,-4.2,10193,0,4.309999942779541,52.0
4363,eui-a840411ecd644150,2024-12-17T18:42:44.397940498+01:00,51.98687557914596,4.367481172084809,-135,-15.0,10193,0,4.309999942779541,52.0
4363,packetbroker,2024-12-17T18:42:44.421722918+01:00,51.9592895500121,4.46556134394522,-115,-18.0,10193,0,4.309999942779541,52.0
4363,eui-0000024b080604ba,2024-12-17T18:42:44.388236922+01:00,52.05966806958092,4.469394385814668,-93,-0.75,10193,0,4.309999942779541,52.0
4364,eui-a84041ffff2277f8,2024-12-17T18:42:55.074729920+01:00,51.9964618082499,4.37768161296845,-118,-8.5,10194,0,4.309999942779541,52.0
4364,eui-a840411ecd644150,2024-12-17T18:42:55.082070408+01:00,51.98687557914596,4.367481172084809,-136,-15.2,10194,0,4.309999942779541,52.0
4364,packetbroker,2024-12-17T18:42:55.153399099+01:00,51.95325,4.55745,-117,-10.8,10194,0,4.309999942779541,52.0
4364,eui-0000024b080604ba,2024-12-17T18:42:55.152649857+01:00,52.05966806958092,4.469394385814668,-109,1.5,10194,0,4.309999942779541,52.0
4350,eui-a84041ffff2277f8,2024-12-17T18:37:34.361007111+01:00,51.9964618082499,4.37768161296845,-117,-5.2,10164,0,4.309999942779541,52.0
4350,eui-a840411ecd644150,2024-12-17T18:37:34.361420459+01:00,51.98687557914596,4.367481172084809,-135,-14.8,10164,0,4.309999942779541,52.0
4350,eui-0000024b080604ba,2024-12-17T18:37:34.329374543+01:00,52.05966806958092,4.469394385814668,-106,-3.25,10164,0,4.309999942779541,52.0
4356,eui-a84041ffff2277f8,2024-12-17T18:40:14.422731119+01:00,51.9964618082499,4.37768161296845,-118,-13.5,10179,0,4.309999942779541,52.0
4357,eui-a84041ffff2277f8,2024-12-17T18:40:35.517105885+01:00,51.9964618082499,4.37768161296845,-119,-11.0,10181,0,4.309999942779541,52.0
4361,eui-a84041ffff2277f8,2024-12-17T18:41:29.831998463+01:00,51.9964618082499,4.37768161296845,-116,-3.8,10186,0,4.309999942779541,52.0
4361,eui-a840411ecd644150,2024-12-17T18:41:29.829574145+01:00,51.98687557914596,4.367481172084809,-134,-14.2,10186,0,4.309999942779541,52.0
4362,eui-a84041ffff2277f8,2024-12-17T18:42:01.782410076+01:00,51.9964618082499,4.37768161296845,-115,-4.5,10189,0,4.309999942779541,52.0
4362,eui-a840411ecd644150,2024-12-17T18:42:01.794274378+01:00,51.98687557914596,4.367481172084809,-134,-14.2,10189,0,4.309999942779541,52.0
4362,eui-0000024b080604ba,2024-12-17T18:42:01.228701120+01:00,52.05966806958092,4.469394385814668,-102,-6.75,10189,0,4.309999942779541,52.0
4362,packetbroker,2024-12-17T18:42:01.941744102+01:00,51.95325,4.55745,-109,-14.8,10189,0,4.309999942779541,52.0
4366,eui-a84041ffff2277f8,2024-12-17T18:43:28.148899603+01:00,51.9964618082499,4.37768161296845,-118,-4.2,10197,0,4.309999942779541,52.0
4366,packetbroker,2024-12-17T18:43:28.154734852+01:00,51.91073487293693,4.2620191885886625,-120,-13.75,10197,0,4.309999942779541,52.0
4366,eui-a840411ecd644150,2024-12-17T18:43:28.144989196+01:00,51.98687557914596,4.367481172084809,-134,-13.5,10197,0,4.309999942779541,52.0
4366,packetbroker,2024-12-17T18:43:28.273233216+01:00,51.95325,4.55745,-119,-9.2,10197,0,4.309999942779541,52.0
4369,eui-a84041ffff2277f8,2024-12-17T18:44:10.747214398+01:00,51.9964618082499,4.37768161296845,-118,-3.5,10201,0,4.309999942779541,52.0
4369,eui-0000024b080604ba,2024-12-17T18:44:10.795586362+01:00,52.05966806958092,4.469394385814668,-108,-4.0,10201,0,4.309999942779541,52.0
4370,eui-a84041ffff2277f8,2024-12-17T18:44:32.451273039+01:00,51.9964618082499,4.37768161296845,-116,-7.0,10203,0,4.309999942779541,52.0
4365,eui-0000024b080604ba,2024-12-17T18:43:05.744721238+01:00,52.05966806958092,4.469394385814668,-92,-15.0,10195,0,4.309999942779541,52.0
4367,eui-a84041ffff2277f8,2024-12-17T18:43:38.790688420+01:00,51.9964618082499,4.37768161296845,-119,-12.8,10198,0,4.309999942779541,52.0
4368,eui-a84041ffff2277f8,2024-12-17T18:43:49.445394875+01:00,51.9964618082499,4.37768161296845,-119,-12.0,10199,0,4.309999942779541,52.0
4368,eui-0000024b080604ba,2024-12-17T18:43:49.467428119+01:00,52.05966806958092,4.469394385814668,-90,-13.0,10199,0,4.309999942779541,52.0
4372,eui-a840411ecd644150,2024-12-17T18:44:53.757888221+01:00,51.98687557914596,4.367481172084809,-134,-17.5,10205,0,4.309999942779541,52.0
4372,packetbroker,2024-12-17T18:44:53.887018709+01:00,51.95325,4.55745,-99,-19.8,10205,0,4.309999942779541,52.0
4371,eui-a84041ffff2277f8,2024-12-17T18:44:43.106576324+01:00,51.9964618082499,4.37768161296845,-118,-7.2,10204,0,4.309999942779541,52.0
4371,eui-a840411ecd644150,2024-12-17T18:44:43.111811207+01:00,51.98687557914596,4.367481172084809,-137,-17.8,10204,0,4.309999942779541,52.0
4373,eui-a84041ffff2277f8,2024-12-17T18:45:15.070231239+01:00,51.9964618082499,4.37768161296845,-117,-6.2,10207,0,4.309999942779541,52.0
4373,eui-a840411ecd644150,2024-12-17T18:45:15.073114443+01:00,51.98687557914596,4.367481172084809,-134,-13.5,10207,0,4.309999942779541,52.0
4373,eui-0000024b080604ba,2024-12-17T18:45:15.081625258+01:00,52.05966806958092,4.469394385814668,-105,-4.5,10207,0,4.309999942779541,52.0
4373,packetbroker,2024-12-17T18:45:15.174666084+01:00,51.95325,4.55745,-110,-15.0,10207,0,4.309999942779541,52.0
4374,eui-a840411ecd644150,2024-12-17T18:45:25.725719086+01:00,51.98687557914596,4.367481172084809,-137,-17.8,10208,0,4.309999942779541,52.0
4378,packetbroker,2024-12-17T18:47:34.817291200+01:00,51.9592895500121,4.46556134394522,-119,-13.5,10220,0,4.309999942779541,52.0
4378,packetbroker,2024-12-17T18:47:34.818685285+01:00,51.91073487293693,4.2620191885886625,-118,-15.25,10220,0,4.309999942779541,52.0
4378,eui-a840411ecd644150,2024-12-17T18:47:34.812508848+01:00,51.98687557914596,4.367481172084809,-137,-15.8,10220,0,4.309999942779541,52.0
4378,eui-0000024b080604ba,2024-12-17T18:47:34.786746468+01:00,52.05966806958092,4.469394385814668,-113,1.25,10220,0,4.309999942779541,52.0
4384,eui-a84041ffff2277f8,2024-12-17T18:48:49.657081621+01:00,51.9964618082499,4.37768161296845,-115,-9.5,10227,0,4.309999942779541,52.0
4384,eui-a840411ecd644150,2024-12-17T18:48:49.659749665+01:00,51.98687557914596,4.367481172084809,-135,-15.2,10227,0,4.309999942779541,52.0
4384,eui-0000024b080604ba,2024-12-17T18:48:49.682329479+01:00,52.05966806958092,4.469394385814668,-107,-3.75,10227,0,4.309999942779541,52.0
4384,packetbroker,2024-12-17T18:48:49.838060126+01:00,51.95325,4.55745,-113,-13.0,10227,0,4.309999942779541,52.0
4388,eui-a84041ffff2277f8,2024-12-17T18:52:03.303498550+01:00,51.9964618082499,4.37768161296845,-117,-8.5,10245,0,4.309999942779541,52.0
4388,eui-a840411ecd644150,2024-12-17T18:52:03.302370877+01:00,51.98687557914596,4.367481172084809,-132,-14.5,10245,0,4.309999942779541,52.0
4388,eui-0000024b080604ba,2024-12-17T18:52:03.332802419+01:00,52.05966806958092,4.469394385814668,-98,-5.0,10245,0,4.309999942779541,52.0
4392,eui-a84041ffff2277f8,2024-12-17T18:54:54.596072626+01:00,51.9964618082499,4.37768161296845,-118,-3.8,10261,0,4.309999942779541,52.0
4392,eui-a840411ecd644150,2024-12-17T18:54:54.597118790+01:00,51.98687557914596,4.367481172084809,-135,-14.0,10261,0,4.309999942779541,52.0
4392,packetbroker,2024-12-17T18:54:54.761970340+01:00,51.95325,4.55745,-111,-14.0,10261,0,4.309999942779541,52.0
4395,eui-a84041ffff2277f8,2024-12-17T18:55:49.695588829+01:00,51.9964618082499,4.37768161296845,-117,-3.2,10266,0,4.309999942779541,52.0
4395,eui-0000024b080604ba,2024-12-17T18:55:49.678000756+01:00,52.05966806958092,4.469394385814668,-105,-3.25,10266,0,4.309999942779541,52.0
4395,eui-a840411ecd644150,2024-12-17T18:55:49.703766672+01:00,51.98687557914596,4.367481172084809,-134,-14.0,10266,0,4.309999942779541,52.0
4396,eui-a84041ffff2277f8,2024-12-17T18:56:00.348211014+01:00,51.9964618082499,4.37768161296845,-117,-4.0,10267,0,4.309999942779541,52.0
4396,eui-a840411ecd644150,2024-12-17T18:56:00.348953788+01:00,51.98687557914596,4.367481172084809,-134,-14.2,10267,0,4.309999942779541,52.0
4396,eui-0000024b080604ba,2024-12-17T18:56:00.383139993+01:00,52.05966806958092,4.469394385814668,-99,-6.75,10267,0,4.309999942779541,52.0
4397,eui-a84041ffff2277f8,2024-12-17T18:56:21.652950881+01:00,51.9964618082499,4.37768161296845,-118,-5.8,10269,0,4.309999942779541,52.0
4397,eui-0000024b080604ba,2024-12-17T18:56:21.675985675+01:00,52.05966806958092,4.469394385814668,-106,0.75,10269,0,4.309999942779541,52.0
4397,eui-a840411ecd644150,2024-12-17T18:56:21.716833012+01:00,51.98687557914596,4.367481172084809,-133,-12.8,10269,0,4.309999942779541,52.0
4398,eui-a84041ffff2277f8,2024-12-17T18:56:42.957692542+01:00,51.9964618082499,4.37768161296845,-116,-7.2,10271,0,4.309999942779541,52.0
4398,packetbroker,2024-12-17T18:56:42.970284279+01:00,51.9592895500121,4.46556134394522,-115,-16.5,10271,0,4.309999942779541,52.0
4398,eui-a840411ecd644150,2024-12-17T18:56:42.962289544+01:00,51.98687557914596,4.367481172084809,-135,-14.8,10271,0,4.309999942779541,52.0
4398,eui-0000024b080604ba,2024-12-17T18:56:42.957293871+01:00,52.05966806958092,4.469394385814668,-97,-6.25,10271,0,4.309999942779541,52.0
4375,eui-a840411ecd644150,2024-12-17T18:45:36.381719799+01:00,51.98687557914596,4.367481172084809,-134,-13.8,10209,0,4.309999942779541,52.0
4376,eui-a84041ffff2277f8,2024-12-17T18:45:57.674632403+01:00,51.9964618082499,4.37768161296845,-118,-5.8,10211,0,4.309999942779541,52.0
4376,eui-a840411ecd644150,2024-12-17T18:45:57.681233199+01:00,51.98687557914596,4.367481172084809,-133,-15.2,10211,0,4.309999942779541,52.0
4376,eui-0000024b080604ba,2024-12-17T18:45:57.588528562+01:00,52.05966806958092,4.469394385814668,-101,-5.0,10211,0,4.309999942779541,52.0
4377,eui-a84041ffff2277f8,2024-12-17T18:47:13.500107388+01:00,51.9964618082499,4.37768161296845,-117,-10.2,10218,0,4.309999942779541,52.0
4377,packetbroker,2024-12-17T18:47:13.511013124+01:00,51.9592895500121,4.46556134394522,-116,-16.5,10218,0,4.309999942779541,52.0
4377,eui-a840411ecd644150,2024-12-17T18:47:13.499232512+01:00,51.98687557914596,4.367481172084809,-134,-15.8,10218,0,4.309999942779541,52.0
4377,eui-0000024b080604ba,2024-12-17T18:47:13.477927814+01:00,52.05966806958092,4.469394385814668,-105,-7.5,10218,0,4.309999942779541,52.0
4379,eui-a84041ffff2277f8,2024-12-17T18:47:45.453897134+01:00,51.9964618082499,4.37768161296845,-116,-7.2,10221,0,4.309999942779541,52.0
4380,eui-a84041ffff2277f8,2024-12-17T18:47:56.517687896+01:00,51.9964618082499,4.37768161296845,-118,-7.5,10222,0,4.309999942779541,52.0
4380,eui-a840411ecd644150,2024-12-17T18:47:56.517536834+01:00,51.98687557914596,4.367481172084809,-132,-12.8,10222,0,4.309999942779541,52.0
4380,eui-0000024b080604ba,2024-12-17T18:47:56.524668845+01:00,52.05966806958092,4.469394385814668,-111,0.5,10222,0,4.309999942779541,52.0
4380,packetbroker,2024-12-17T18:47:56.723510289+01:00,51.95325,4.55745,-115,-12.8,10222,0,4.309999942779541,52.0
4381,eui-a840411ecd644150,2024-12-17T18:48:17.696796528+01:00,51.98687557914596,4.367481172084809,-136,-15.8,10224,0,4.309999942779541,52.0
4381,packetbroker,2024-12-17T18:48:17.820823994+01:00,51.95325,4.55745,-101,-8.8,10224,0,4.309999942779541,52.0
4382,eui-a84041ffff2277f8,2024-12-17T18:48:28.346029874+01:00,51.9964618082499,4.37768161296845,-117,-2.5,10225,0,4.309999942779541,52.0
4382,packetbroker,2024-12-17T18:48:28.356896156+01:00,51.9592895500121,4.46556134394522,-115,-17.0,10225,0,4.309999942779541,52.0
4382,eui-a840411ecd644150,2024-12-17T18:48:28.347464543+01:00,51.98687557914596,4.367481172084809,-133,-14.0,10225,0,4.309999942779541,52.0
4382,eui-0000024b080604ba,2024-12-17T18:48:27.321718411+01:00,52.05966806958092,4.469394385814668,-108,-5.5,10225,0,4.309999942779541,52.0
4383,eui-a84041ffff2277f8,2024-12-17T18:48:38.994738431+01:00,51.9964618082499,4.37768161296845,-114,-6.5,10226,0,4.309999942779541,52.0
4383,eui-a840411ecd644150,2024-12-17T18:48:39.007345209+01:00,51.98687557914596,4.367481172084809,-135,-14.0,10226,0,4.309999942779541,52.0
4383,eui-0000024b080604ba,2024-12-17T18:48:38.365227830+01:00,52.05966806958092,4.469394385814668,-106,NaN,10226,0,4.309999942779541,52.0
4383,packetbroker,2024-12-17T18:48:39.157766727+01:00,51.95325,4.55745,-117,-8.0,10226,0,4.309999942779541,52.0
4385,eui-a84041ffff2277f8,2024-12-17T18:49:21.983602108+01:00,51.9964618082499,4.37768161296845,-118,-6.8,10230,0,4.309999942779541,52.0
4385,packetbroker,2024-12-17T18:49:22.000906225+01:00,51.9592895500121,4.46556134394522,-113,-20.5,10230,0,4.309999942779541,52.0
4385,eui-a840411ecd644150,2024-12-17T18:49:21.994672671+01:00,51.98687557914596,4.367481172084809,-134,-15.0,10230,0,4.309999942779541,52.0
4385,packetbroker,2024-12-17T18:49:22.143597167+01:00,51.95325,4.55745,-112,-13.5,10230,0,4.309999942779541,52.0
4385,eui-0000024b080604ba,2024-12-17T18:49:22.129439934+01:00,52.05966806958092,4.469394385814668,-93,-5.5,10230,0,4.309999942779541,52.0
4386,eui-a84041ffff2277f8,2024-12-17T18:50:15.503457915+01:00,51.9964618082499,4.37768161296845,-117,-3.0,10235,0,4.309999942779541,52.0
4386,eui-a840411ecd644150,2024-12-17T18:50:15.507882098+01:00,51.98687557914596,4.367481172084809,-134,-15.5,10235,0,4.309999942779541,52.0
4386,eui-0000024b080604ba,2024-12-17T18:50:15.549179859+01:00,52.05966806958092,4.469394385814668,-108,-5.25,10235,0,4.309999942779541,52.0
4387,eui-a84041ffff2277f8,2024-12-17T18:50:36.813005025+01:00,51.9964618082499,4.37768161296845,-119,-10.2,10237,0,4.309999942779541,52.0
4387,eui-a840411ecd644150,2024-12-17T18:50:36.805449240+01:00,51.98687557914596,4.367481172084809,-128,-16.5,10237,0,4.309999942779541,52.0
4387,eui-0000024b080604ba,2024-12-17T18:50:36.837789808+01:00,52.05966806958092,4.469394385814668,-93,-15.5,10237,0,4.309999942779541,52.0
4389,eui-a84041ffff2277f8,2024-12-17T18:52:35.622152662+01:00,51.9964618082499,4.37768161296845,-119,-8.2,10248,0,4.309999942779541,52.0
4389,eui-0000024b080604ba,2024-12-17T18:52:35.631279908+01:00,52.05966806958092,4.469394385814668,-95,-13.75,10248,0,4.309999942779541,52.0
4390,eui-a84041ffff2277f8,2024-12-17T18:52:46.272036084+01:00,51.9964618082499,4.37768161296845,-118,-13.2,10249,0,4.309999942779541,52.0
4391,eui-a84041ffff2277f8,2024-12-17T18:54:33.292706781+01:00,51.9964618082499,4.37768161296845,-116,-7.0,10259,0,4.309999942779541,52.0
4391,eui-a840411ecd644150,2024-12-17T18:54:33.298578290+01:00,51.98687557914596,4.367481172084809,-132,-14.5,10259,0,4.309999942779541,52.0
4391,eui-0000024b080604ba,2024-12-17T18:54:33.315305503+01:00,52.05966806958092,4.469394385814668,-103,-7.25,10259,0,4.309999942779541,52.0
4393,eui-a840411ecd644150,2024-12-17T18:55:05.248274371+01:00,51.98687557914596,4.367481172084809,-136,-18.0,10262,0,4.309999942779541,52.0
4394,eui-a84041ffff2277f8,2024-12-17T18:55:37.867570140+01:00,51.9964618082499,4.37768161296845,-116,-11.0,10265,0,4.309999942779541,52.0
4394,eui-a840411ecd644150,2024-12-17T18:55:37.869939818+01:00,51.98687557914596,4.367481172084809,-134,-13.8,10265,0,4.309999942779541,52.0
4394,eui-0000024b080604ba,2024-12-17T18:55:37.869825689+01:00,52.05966806958092,4.469394385814668,-104,-1.5,10265,0,4.309999942779541,52.0
4399,packetbroker,2024-12-17T18:57:14.543446071+01:00,51.9592895500121,4.46556134394522,-115,-17.5,10274,0,4.309999942779541,52.0
4399,eui-a84041ffff2277f8,2024-12-17T18:57:14.543790428+01:00,51.9964618082499,4.37768161296845,-117,-6.8,10274,0,4.309999942779541,52.0
4399,eui-a840411ecd644150,2024-12-17T18:57:14.534740580+01:00,51.98687557914596,4.367481172084809,-133,-13.2,10274,0,4.309999942779541,52.0
4399,eui-0000024b080604ba,2024-12-17T18:57:14.610919956+01:00,52.05966806958092,4.469394385814668,-103,-6.25,10274,0,4.309999942779541,52.0
4399,packetbroker,2024-12-17T18:57:14.708129737+01:00,51.95325,4.55745,-103,-13.8,10274,0,4.309999942779541,52.0
4401,eui-a84041ffff2277f8,2024-12-17T18:59:24.038412212+01:00,51.9964618082499,4.37768161296845,-118,-5.5,10286,0,4.309999942779541,52.0
4401,eui-a840411ecd644150,2024-12-17T18:59:24.048174888+01:00,51.98687557914596,4.367481172084809,-134,-14.2,10286,0,4.309999942779541,52.0
4401,eui-0000024b080604ba,2024-12-17T18:59:24.123696885+01:00,52.05966806958092,4.469394385814668,-105,-3.75,10286,0,4.309999942779541,52.0
4402,eui-a84041ffff2277f8,2024-12-17T19:00:06.258698563+01:00,51.9964618082499,4.37768161296845,-114,-9.8,10290,0,4.309999942779541,52.0
4403,eui-a84041ffff2277f8,2024-12-17T19:00:16.912821863+01:00,51.9964618082499,4.37768161296845,-115,-10.5,10291,0,4.309999942779541,52.0
4404,eui-a84041ffff2277f8,2024-12-17T19:00:38.219120493+01:00,51.9964618082499,4.37768161296845,-115,-6.0,10293,0,4.309999942779541,52.0
4404,packetbroker,2024-12-17T19:00:38.235260604+01:00,51.91073487293693,4.2620191885886625,-121,-15.0,10293,0,4.309999942779541,52.0
4404,eui-a840411ecd644150,2024-12-17T19:00:38.219427730+01:00,51.98687557914596,4.367481172084809,-134,-15.2,10293,0,4.309999942779541,52.0
4404,eui-58a0cbfffe804e23,2024-12-17T19:00:38.186805023+01:00,52.00200284022436,4.366765022277833,-114,-20.25,10293,0,4.309999942779541,52.0
4404,eui-0000024b080604ba,2024-12-17T19:00:38.238742251+01:00,52.05966806958092,4.469394385814668,-107,1.25,10293,0,4.309999942779541,52.0
4404,packetbroker,2024-12-17T19:00:38.394607488+01:00,51.95325,4.55745,-114,-9.2,10293,0,4.309999942779541,52.0
4405,eui-a84041ffff2277f8,2024-12-17T19:01:10.207739999+01:00,51.9964618082499,4.37768161296845,-117,-16.0,10296,0,4.309999942779541,52.0
