message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
3859,eui-a84041ffff2277f8,2024-12-17T14:49:53.474484722+01:00,51.9964618082499,4.37768161296845,-115,0.8,8897,0,4.309999942779541,52.0
3861,eui-a840411ecd644150,2024-12-17T14:51:08.420273109+01:00,51.98687557914596,4.367481172084809,-134,-18.5,8904,0,4.309999942779541,52.0
3863,eui-a84041ffff2277f8,2024-12-17T14:51:40.369049966+01:00,51.9964618082499,4.37768161296845,-115,-1.2,8907,0,4.309999942779541,52.0
3863,packetbroker,2024-12-17T14:51:40.378510674+01:00,51.9592895500121,4.46556134394522,-118,-15.2,8907,0,4.309999942779541,52.0
3863,eui-a840411ecd644150,2024-12-17T14:51:40.377788325+01:00,51.98687557914596,4.367481172084809,-135,-17.2,8907,0,4.309999942779541,52.0
3863,eui-0000024b080604ba,2024-12-17T14:51:40.324173410+01:00,52.05966806958092,4.469394385814668,-106,0.25,8907,0,4.309999942779541,52.0
3863,packetbroker,2024-12-17T14:51:40.460428612+01:00,51.95325,4.55745,-107,-12.0,8907,0,4.309999942779541,52.0
3864,eui-a84041ffff2277f8,2024-12-17T14:52:01.677679872+01:00,51.9964618082499,4.37768161296845,-113,-6.8,8909,0,4.309999942779541,52.0
3865,eui-a84041ffff2277f8,2024-12-17T14:52:12.330964381+01:00,51.9964618082499,4.37768161296845,-113,-2.5,8910,0,4.309999942779541,52.0
3865,eui-a840411ecd644150,2024-12-17T14:52:12.328098952+01:00,51.98687557914596,4.367481172084809,-136,-15.8,8910,0,4.309999942779541,52.0
3868,eui-a84041ffff2277f8,2024-12-17T14:54:10.588455251+01:00,51.9964618082499,4.37768161296845,-115,NaN,8921,0,4.309999942779541,52.0
3868,eui-a840411ecd644150,2024-12-17T14:54:10.584866197+01:00,51.98687557914596,4.367481172084809,-135,-16.0,8921,0,4.309999942779541,52.0
3868,packetbroker,2024-12-17T14:54:10.645854240+01:00,51.9180793762207,4.494808197021484,-109,-15.2,8921,0,4.309999942779541,52.0
3869,eui-a84041ffff2277f8,2024-12-17T14:54:42.539079665+01:00,51.9964618082499,4.37768161296845,-113,-3.0,8924,0,4.309999942779541,52.0
3869,packetbroker,2024-12-17T14:54:42.557181166+01:00,51.9592895500121,4.46556134394522,-120,-12.5,8924,0,4.309999942779541,52.0
3869,eui-a840411ecd644150,2024-12-17T14:54:42.543902362+01:00,51.98687557914596,4.367481172084809,-135,-17.0,8924,0,4.309999942779541,52.0
3870,eui-a84041ffff2277f8,2024-12-17T14:55:24.970373185+01:00,51.9964618082499,4.37768161296845,-117,-1.8,8928,0,4.309999942779541,52.0
3870,eui-a840411ecd644150,2024-12-17T14:55:24.986218335+01:00,51.98687557914596,4.367481172084809,-134,-14.5,8928,0,4.309999942779541,52.0
3870,eui-0000024b080604ba,2024-12-17T14:55:24.907979433+01:00,52.05966806958092,4.469394385814668,-97,-3.75,8928,0,4.309999942779541,52.0
3867,eui-a84041ffff2277f8,2024-12-17T14:53:06.690155095+01:00,51.9964618082499,4.37768161296845,-115,-7.2,8915,0,4.309999942779541,52.0
3867,eui-a840411ecd644150,2024-12-17T14:53:06.701448994+01:00,51.98687557914596,4.367481172084809,-138,-20.5,8915,0,4.309999942779541,52.0
3867,eui-0000024b080604ba,2024-12-17T14:53:06.671506180+01:00,52.05966806958092,4.469394385814668,-94,-12.75,8915,0,4.309999942779541,52.0
3871,eui-a840411ecd644150,2024-12-17T14:55:35.627119085+01:00,51.98687557914596,4.367481172084809,-136,-17.2,8929,0,4.309999942779541,52.0
3871,eui-0000024b080604ba,2024-12-17T14:55:35.555485714+01:00,52.05966806958092,4.469394385814668,-96,-10.25,8929,0,4.309999942779541,52.0
3872,eui-a84041ffff2277f8,2024-12-17T14:56:07.584531765+01:00,51.9964618082499,4.37768161296845,-116,-2.2,8932,0,4.309999942779541,52.0
3872,eui-a840411ecd644150,2024-12-17T14:56:07.590265087+01:00,51.98687557914596,4.367481172084809,-134,-14.8,8932,0,4.309999942779541,52.0
3872,eui-0000024b080604ba,2024-12-17T14:56:07.505889931+01:00,52.05966806958092,4.469394385814668,-101,-7.0,8932,0,4.309999942779541,52.0
3873,eui-a84041ffff2277f8,2024-12-17T14:57:13.293043224+01:00,51.9964618082499,4.37768161296845,-118,-6.8,8938,0,4.309999942779541,52.0
3873,eui-a840411ecd644150,2024-12-17T14:57:13.306451758+01:00,51.98687557914596,4.367481172084809,-137,-16.8,8938,0,4.309999942779541,52.0
3873,eui-0000024b080604ba,2024-12-17T14:57:13.347030804+01:00,52.05966806958092,4.469394385814668,-100,-11.0,8938,0,4.309999942779541,52.0
3873,packetbroker,2024-12-17T14:57:13.471685506+01:00,51.95325,4.55745,-112,-14.8,8938,0,4.309999942779541,52.0
3874,eui-a84041ffff2277f8,2024-12-17T14:58:17.213312338+01:00,51.9964618082499,4.37768161296845,-118,-8.0,8944,0,4.309999942779541,52.0
3874,eui-a840411ecd644150,2024-12-17T14:58:17.221544733+01:00,51.98687557914596,4.367481172084809,-133,-14.0,8944,0,4.309999942779541,52.0
3875,eui-a84041ffff2277f8,2024-12-17T14:58:27.865782903+01:00,51.9964618082499,4.37768161296845,-118,-8.5,8945,0,4.309999942779541,52.0
3875,eui-a840411ecd644150,2024-12-17T14:58:27.871178325+01:00,51.98687557914596,4.367481172084809,-134,-15.8,8945,0,4.309999942779541,52.0
3878,eui-0000024b080604ba,2024-12-17T14:59:23.273662927+01:00,52.05966806958092,4.469394385814668,-99,-16.0,8950,0,4.309999942779541,52.0
3878,eui-a840411ecd644150,2024-12-17T14:59:23.342369379+01:00,51.98687557914596,4.367481172084809,-136,-17.2,8950,0,4.309999942779541,52.0
3879,packetbroker,2024-12-17T14:59:33.992492739+01:00,51.9592895500121,4.46556134394522,-120,-13.2,8951,0,4.309999942779541,52.0
3879,eui-a84041ffff2277f8,2024-12-17T14:59:33.985447164+01:00,51.9964618082499,4.37768161296845,-116,-1.0,8951,0,4.309999942779541,52.0
3879,eui-a840411ecd644150,2024-12-17T14:59:33.988874500+01:00,51.98687557914596,4.367481172084809,-134,-14.2,8951,0,4.309999942779541,52.0
