message_id,gateway_id,received_at,rx_lat,rx_lng,rssi,snr,tx_count,satellites_used,gps_lat,gps_lng
2248,eui-0000024b080605f0,2024-12-17T00:07:18.178775103+01:00,52.065267,4.469516,-114,-19.25,3983,0,4.309999942779541,52.0
2248,eui-58a0cbfffe804e23,2024-12-17T00:07:18.178393628+01:00,52.00200284022436,4.366765022277833,-114,-14.0,3983,0,4.309999942779541,52.0
2248,packetbroker,2024-12-17T00:07:18.234439359+01:00,51.9180793762207,4.494808197021484,-107,-15.0,3983,0,4.309999942779541,52.0
2248,packetbroker,2024-12-17T00:07:18.318930567+01:00,51.95325,4.55745,-109,-13.5,3983,0,4.309999942779541,52.0
2249,eui-a84041ffff2277f8,2024-12-17T00:07:28.845242829+01:00,51.9964618082499,4.37768161296845,-107,4.5,3984,0,4.309999942779541,52.0
2249,eui-a840411ecd644150,2024-12-17T00:07:28.847287088+01:00,51.98687557914596,4.367481172084809,-136,-17.5,3984,0,4.309999942779541,52.0
2249,eui-58a0cbfffe804e23,2024-12-17T00:07:28.867255334+01:00,52.00200284022436,4.366765022277833,-114,-16.25,3984,0,4.309999942779541,52.0
2253,eui-a84041ffff2277f8,2024-12-17T00:09:04.672740908+01:00,51.9964618082499,4.37768161296845,-108,3.8,3993,0,4.309999942779541,52.0
2253,eui-0000024b080605f0,2024-12-17T00:09:04.688779220+01:00,52.065267,4.469516,-117,-16.25,3993,0,4.309999942779541,52.0
2253,eui-a840411ecd644150,2024-12-17T00:09:04.680074313+01:00,51.98687557914596,4.367481172084809,-135,-17.2,3993,0,4.309999942779541,52.0
2255,eui-a84041ffff2277f8,2024-12-17T00:11:34.877521328+01:00,51.9964618082499,4.37768161296845,-109,3.2,4007,0,4.309999942779541,52.0
2255,eui-0000024b080605f0,2024-12-17T00:11:34.878673840+01:00,52.065267,4.469516,-119,-16.0,4007,0,4.309999942779541,52.0
2255,packetbroker,2024-12-17T00:11:34.947087803+01:00,51.9180793762207,4.494808197021484,-111,-11.5,4007,0,4.309999942779541,52.0
2257,eui-a84041ffff2277f8,2024-12-17T00:12:07.370249616+01:00,51.9964618082499,4.37768161296845,-108,1.5,4010,0,4.309999942779541,52.0
2257,eui-0000024b080605f0,2024-12-17T00:12:07.382741361+01:00,52.065267,4.469516,-117,-17.75,4010,0,4.309999942779541,52.0
2257,packetbroker,2024-12-17T00:12:07.454790269+01:00,51.9180793762207,4.494808197021484,-118,-7.8,4010,0,4.309999942779541,52.0
2257,packetbroker,2024-12-17T00:12:07.482564240+01:00,51.95325,4.55745,-114,-13.2,4010,0,4.309999942779541,52.0
2258,eui-a84041ffff2277f8,2024-12-17T00:13:11.268069007+01:00,51.9964618082499,4.37768161296845,-110,2.0,4016,0,4.309999942779541,52.0
2258,packetbroker,2024-12-17T00:13:11.315476185+01:00,51.8875851,4.4919652,-115,-19.8,4016,0,4.309999942779541,52.0
2261,24e124fffef1b9e4,2024-12-17T00:13:54.331807554+01:00,51.92532126881667,4.4758906960487375,-118,-19.2,4020,0,4.309999942779541,52.0
2261,eui-a84041ffff2277f8,2024-12-17T00:13:54.343957071+01:00,51.9964618082499,4.37768161296845,-111,2.8,4020,0,4.309999942779541,52.0
2261,eui-0000024b080605f0,2024-12-17T00:13:54.347569995+01:00,52.065267,4.469516,-119,-15.75,4020,0,4.309999942779541,52.0
2261,packetbroker,2024-12-17T00:13:54.407256748+01:00,51.9180793762207,4.494808197021484,-101,-8.8,4020,0,4.309999942779541,52.0
2266,eui-a84041ffff2277f8,2024-12-17T00:19:08.120098226+01:00,51.9964618082499,4.37768161296845,-111,2.8,4049,0,4.309999942779541,52.0
2266,eui-0000024b080605f0,2024-12-17T00:19:08.135992701+01:00,52.065267,4.469516,-120,-18.0,4049,0,4.309999942779541,52.0
2266,packetbroker,2024-12-17T00:19:08.303401664+01:00,51.95325,4.55745,-113,-12.2,4049,0,4.309999942779541,52.0
2277,eui-a84041ffff2277f8,2024-12-17T00:25:00.492088048+01:00,51.9964618082499,4.37768161296845,-109,3.0,4082,0,4.309999942779541,52.0
2277,eui-0000024b080605f0,2024-12-17T00:25:00.515034544+01:00,52.065267,4.469516,-119,-16.75,4082,0,4.309999942779541,52.0
2277,packetbroker,2024-12-17T00:25:00.574255755+01:00,51.9180793762207,4.494808197021484,-112,-9.5,4082,0,4.309999942779541,52.0
2279,eui-a84041ffff2277f8,2024-12-17T00:25:21.808036196+01:00,51.9964618082499,4.37768161296845,-106,3.8,4084,0,4.309999942779541,52.0
2279,eui-a840411ecd644150,2024-12-17T00:25:21.802433642+01:00,51.98687557914596,4.367481172084809,-136,-16.2,4084,0,4.309999942779541,52.0
2279,eui-0000024b080605f0,2024-12-17T00:25:21.810806194+01:00,52.065267,4.469516,-115,-16.75,4084,0,4.309999942779541,52.0
2279,packetbroker,2024-12-17T00:25:21.822831960+01:00,51.94119277889724,4.228599071502686,-119,-19.2,4084,0,4.309999942779541,52.0
2279,eui-58a0cbfffe804e23,2024-12-17T00:25:21.822120478+01:00,52.00200284022436,4.366765022277833,-114,-14.0,4084,0,4.309999942779541,52.0
2279,packetbroker,2024-12-17T00:25:21.847543278+01:00,51.9180793762207,4.494808197021484,-97,-14.2,4084,0,4.309999942779541,52.0
2279,eui-0000024b080604ba,2024-12-17T00:25:21.867050389+01:00,52.05966806958092,4.469394385814668,-98,-6.75,4084,0,4.309999942779541,52.0
2236,eui-a84041ffff2277f8,2024-12-17T00:00:41.723979079+01:00,51.9964618082499,4.37768161296845,-106,2.5,3946,0,4.309999942779541,52.0
2237,eui-a84041ffff2277f8,2024-12-17T00:01:13.672589279+01:00,51.9964618082499,4.37768161296845,-110,2.8,3949,0,4.309999942779541,52.0
2237,eui-0000024b080605f0,2024-12-17T00:01:13.674154297+01:00,52.065267,4.469516,-120,-16.25,3949,0,4.309999942779541,52.0
2237,packetbroker,2024-12-17T00:01:13.744350741+01:00,51.9180793762207,4.494808197021484,-113,-13.5,3949,0,4.309999942779541,52.0
2237,packetbroker,2024-12-17T00:01:13.778926378+01:00,51.95325,4.55745,-111,-11.2,3949,0,4.309999942779541,52.0
2238,eui-a84041ffff2277f8,2024-12-17T00:01:35.202694400+01:00,51.9964618082499,4.37768161296845,-108,3.8,3951,0,4.309999942779541,52.0
2239,eui-a84041ffff2277f8,2024-12-17T00:01:45.965292777+01:00,51.9964618082499,4.37768161296845,-109,3.0,3952,0,4.309999942779541,52.0
2239,eui-0000024b080605f0,2024-12-17T00:01:45.977582812+01:00,52.065267,4.469516,-118,-17.5,3952,0,4.309999942779541,52.0
2239,packetbroker,2024-12-17T00:01:46.027759855+01:00,51.9180793762207,4.494808197021484,-119,-6.2,3952,0,4.309999942779541,52.0
2239,packetbroker,2024-12-17T00:01:46.093169049+01:00,51.95325,4.55745,-115,-11.2,3952,0,4.309999942779541,52.0
2240,eui-a84041ffff2277f8,2024-12-17T00:02:07.267291387+01:00,51.9964618082499,4.37768161296845,-107,3.8,3954,0,4.309999942779541,52.0
2240,eui-0000024b080605f0,2024-12-17T00:02:07.276078104+01:00,52.065267,4.469516,-114,-16.5,3954,0,4.309999942779541,52.0
2240,eui-58a0cbfffe804e23,2024-12-17T00:02:07.298643749+01:00,52.00200284022436,4.366765022277833,-112,-14.5,3954,0,4.309999942779541,52.0
2241,eui-a84041ffff2277f8,2024-12-17T00:03:22.215358903+01:00,51.9964618082499,4.37768161296845,-111,3.2,3961,0,4.309999942779541,52.0
2241,eui-0000024b080605f0,2024-12-17T00:03:22.241685638+01:00,52.065267,4.469516,-119,-18.5,3961,0,4.309999942779541,52.0
2241,packetbroker,2024-12-17T00:03:22.287532949+01:00,51.9180793762207,4.494808197021484,-104,-5.8,3961,0,4.309999942779541,52.0
2241,packetbroker,2024-12-17T00:03:22.359648246+01:00,51.95325,4.55745,-106,-11.5,3961,0,4.309999942779541,52.0
2247,eui-a84041ffff2277f8,2024-12-17T00:06:44.809146083+01:00,51.9964618082499,4.37768161296845,-106,4.0,3980,0,4.309999942779541,52.0
2247,eui-a840411ecd644150,2024-12-17T00:06:44.812562070+01:00,51.98687557914596,4.367481172084809,-134,-16.8,3980,0,4.309999942779541,52.0
2247,eui-58a0cbfffe804e23,2024-12-17T00:06:44.829421154+01:00,52.00200284022436,4.366765022277833,-114,-14.75,3980,0,4.309999942779541,52.0
2250,eui-a84041ffff2277f8,2024-12-17T00:07:50.148433914+01:00,51.9964618082499,4.37768161296845,-107,3.5,3986,0,4.309999942779541,52.0
2250,eui-a840411ecd644150,2024-12-17T00:07:50.142818962+01:00,51.98687557914596,4.367481172084809,-135,-16.8,3986,0,4.309999942779541,52.0
2250,eui-58a0cbfffe804e23,2024-12-17T00:07:50.156600608+01:00,52.00200284022436,4.366765022277833,-114,-14.25,3986,0,4.309999942779541,52.0
2251,eui-a84041ffff2277f8,2024-12-17T00:08:11.438977504+01:00,51.9964618082499,4.37768161296845,-110,3.8,3988,0,4.309999942779541,52.0
2251,eui-0000024b080605f0,2024-12-17T00:08:11.459641764+01:00,52.065267,4.469516,-118,-18.0,3988,0,4.309999942779541,52.0
2251,packetbroker,2024-12-17T00:08:11.532439019+01:00,51.9180793762207,4.494808197021484,-105,-11.0,3988,0,4.309999942779541,52.0
2251,packetbroker,2024-12-17T00:08:11.577957021+01:00,51.95325,4.55745,-106,-10.2,3988,0,4.309999942779541,52.0
2252,eui-a84041ffff2277f8,2024-12-17T00:08:22.081698643+01:00,51.9964618082499,4.37768161296845,-107,3.2,3989,0,4.309999942779541,52.0
2252,eui-a840411ecd644150,2024-12-17T00:08:22.094265529+01:00,51.98687557914596,4.367481172084809,-135,-17.0,3989,0,4.309999942779541,52.0
2252,eui-58a0cbfffe804e23,2024-12-17T00:08:22.088068681+01:00,52.00200284022436,4.366765022277833,-114,-13.75,3989,0,4.309999942779541,52.0
2252,packetbroker,2024-12-17T00:08:22.164319427+01:00,51.9180793762207,4.494808197021484,-108,-13.8,3989,0,4.309999942779541,52.0
2252,packetbroker,2024-12-17T00:08:22.191489267+01:00,51.95325,4.55745,-109,-15.5,3989,0,4.309999942779541,52.0
2254,eui-a84041ffff2277f8,2024-12-17T00:10:08.571861014+01:00,51.9964618082499,4.37768161296845,-106,0.2,3999,0,4.309999942779541,52.0
2256,eui-a84041ffff2277f8,2024-12-17T00:11:45.521630255+01:00,51.9964618082499,4.37768161296845,-110,3.0,4008,0,4.309999942779541,52.0
2256,packetbroker,2024-12-17T00:11:45.529072069+01:00,51.9592895500121,4.46556134394522,-117,-21.2,4008,0,4.309999942779541,52.0
2256,eui-0000024b080605f0,2024-12-17T00:11:45.538600551+01:00,52.065267,4.469516,-119,-17.75,4008,0,4.309999942779541,52.0
2256,eui-a840411ecd644150,2024-12-17T00:11:45.530191691+01:00,51.98687557914596,4.367481172084809,-138,-17.0,4008,0,4.309999942779541,52.0
2256,packetbroker,2024-12-17T00:11:45.606793954+01:00,51.95325,4.55745,-115,-10.5,4008,0,4.309999942779541,52.0
2256,packetbroker,2024-12-17T00:11:45.612419867+01:00,51.9180793762207,4.494808197021484,-114,-10.5,4008,0,4.309999942779541,52.0
2259,eui-a84041ffff2277f8,2024-12-17T00:13:21.907101360+01:00,51.9964618082499,4.37768161296845,-111,3.2,4017,0,4.309999942779541,52.0
2259,packetbroker,2024-12-17T00:13:21.994501557+01:00,51.9180793762207,4.494808197021484,-119,-7.5,4017,0,4.309999942779541,52.0
2260,eui-a84041ffff2277f8,2024-12-17T00:13:32.558346366+01:00,51.9964618082499,4.37768161296845,-109,1.8,4018,0,4.309999942779541,52.0
2262,eui-a84041ffff2277f8,2024-12-17T00:15:54.410726138+01:00,51.9964618082499,4.37768161296845,-108,0.5,4031,0,4.309999942779541,52.0
2262,packetbroker,2024-12-17T00:15:54.440759434+01:00,51.94119277889724,4.228599071502686,-119,-20.0,4031,0,4.309999942779541,52.0
2262,eui-58a0cbfffe804e23,2024-12-17T00:15:54.056087118+01:00,52.00200284022436,4.366765022277833,-113,-13.75,4031,0,4.309999942779541,52.0
2263,eui-a84041ffff2277f8,2024-12-17T00:17:41.789997408+01:00,51.9964618082499,4.37768161296845,-108,4.0,4041,0,4.309999942779541,52.0
2264,eui-a84041ffff2277f8,2024-12-17T00:18:14.013381741+01:00,51.9964618082499,4.37768161296845,-106,1.8,4044,0,4.309999942779541,52.0
2264,eui-0000024b080605f0,2024-12-17T00:18:14.019999333+01:00,52.065267,4.469516,-115,-15.75,4044,0,4.309999942779541,52.0
2264,eui-a840411ecd644150,2024-12-17T00:18:14.022171315+01:00,51.98687557914596,4.367481172084809,-135,-16.8,4044,0,4.309999942779541,52.0
2264,eui-58a0cbfffe804e23,2024-12-17T00:18:13.658122464+01:00,52.00200284022436,4.366765022277833,-93,-12.5,4044,0,4.309999942779541,52.0
2264,packetbroker,2024-12-17T00:18:14.084634970+01:00,51.9180793762207,4.494808197021484,-111,-14.8,4044,0,4.309999942779541,52.0
2264,packetbroker,2024-12-17T00:18:14.183407179+01:00,51.95325,4.55745,-102,-14.5,4044,0,4.309999942779541,52.0
2265,eui-a84041ffff2277f8,2024-12-17T00:18:25.525436612+01:00,51.9964618082499,4.37768161296845,-107,3.2,4045,0,4.309999942779541,52.0
2268,eui-a84041ffff2277f8,2024-12-17T00:20:44.030630371+01:00,51.9964618082499,4.37768161296845,-107,2.8,4058,0,4.309999942779541,52.0
2272,eui-a84041ffff2277f8,2024-12-17T00:21:26.425569701+01:00,51.9964618082499,4.37768161296845,-109,-1.0,4062,0,4.309999942779541,52.0
2272,eui-0000024b080605f0,2024-12-17T00:21:26.439909642+01:00,52.065267,4.469516,-118,-17.0,4062,0,4.309999942779541,52.0
2272,packetbroker,2024-12-17T00:21:26.513727730+01:00,51.9180793762207,4.494808197021484,-113,-8.0,4062,0,4.309999942779541,52.0
2274,eui-a84041ffff2277f8,2024-12-17T00:23:45.846732625+01:00,51.9964618082499,4.37768161296845,-111,3.8,4075,0,4.309999942779541,52.0
2274,eui-0000024b080605f0,2024-12-17T00:23:45.852204520+01:00,52.065267,4.469516,-119,-15.5,4075,0,4.309999942779541,52.0
2274,packetbroker,2024-12-17T00:23:45.914421421+01:00,51.9180793762207,4.494808197021484,-106,-9.0,4075,0,4.309999942779541,52.0
2267,eui-a84041ffff2277f8,2024-12-17T00:20:01.436173011+01:00,51.9964618082499,4.37768161296845,-104,-2.8,4054,0,4.309999942779541,52.0
2270,eui-a84041ffff2277f8,2024-12-17T00:21:05.334349539+01:00,51.9964618082499,4.37768161296845,-106,3.5,4060,0,4.309999942779541,52.0
2270,eui-a840411ecd644150,2024-12-17T00:21:05.340776006+01:00,51.98687557914596,4.367481172084809,-136,-16.8,4060,0,4.309999942779541,52.0
2270,eui-58a0cbfffe804e23,2024-12-17T00:21:05.003209477+01:00,52.00200284022436,4.366765022277833,-114,-14.5,4060,0,4.309999942779541,52.0
2271,eui-a84041ffff2277f8,2024-12-17T00:21:15.782137455+01:00,51.9964618082499,4.37768161296845,-107,4.2,4061,0,4.309999942779541,52.0
2271,eui-58a0cbfffe804e23,2024-12-17T00:21:15.455312438+01:00,52.00200284022436,4.366765022277833,-112,-17.5,4061,0,4.309999942779541,52.0
2273,eui-a84041ffff2277f8,2024-12-17T00:23:35.201746718+01:00,51.9964618082499,4.37768161296845,-106,2.5,4074,0,4.309999942779541,52.0
2273,eui-0000024b080605f0,2024-12-17T00:23:35.216230854+01:00,52.065267,4.469516,-119,-16.25,4074,0,4.309999942779541,52.0
2273,eui-0000024b080604ba,2024-12-17T00:23:35.166857972+01:00,52.05966806958092,4.469394385814668,-100,-9.25,4074,0,4.309999942779541,52.0
2273,eui-58a0cbfffe804e23,2024-12-17T00:23:35.233565356+01:00,52.00200284022436,4.366765022277833,-112,-16.75,4074,0,4.309999942779541,52.0
2273,packetbroker,2024-12-17T00:23:35.284762756+01:00,51.9180793762207,4.494808197021484,-106,-16.2,4074,0,4.309999942779541,52.0
2951,eui-a84041ffff2277f8,2024-12-17T05:38:54.712010957+01:00,51.9964618082499,4.37768161296845,-107,4.0,5828,0,4.309999942779541,52.0
2952,eui-a84041ffff2277f8,2024-12-17T05:39:37.312241247+01:00,51.9964618082499,4.37768161296845,-111,2.2,5832,0,4.309999942779541,52.0
2952,eui-0000024b080605f0,2024-12-17T05:39:37.321111553+01:00,52.065267,4.469516,-119,-17.25,5832,0,4.309999942779541,52.0
2952,packetbroker,2024-12-17T05:39:37.377502566+01:00,51.9180793762207,4.494808197021484,-118,-8.8,5832,0,4.309999942779541,52.0
2952,eui-0000024b080604ba,2024-12-17T05:39:37.351062903+01:00,52.05966806958092,4.469394385814668,-107,0.5,5832,0,4.309999942779541,52.0
2952,packetbroker,2024-12-17T05:39:37.452375146+01:00,51.95325,4.55745,-113,-10.0,5832,0,4.309999942779541,52.0
2955,eui-a84041ffff2277f8,2024-12-17T05:41:24.821633106+01:00,51.9964618082499,4.37768161296845,-106,4.0,5842,0,4.309999942779541,52.0
2955,eui-a840411ecd644150,2024-12-17T05:41:24.829650502+01:00,51.98687557914596,4.367481172084809,-138,-18.5,5842,0,4.309999942779541,52.0
2955,eui-0000024b080605f0,2024-12-17T05:41:24.840157026+01:00,52.065267,4.469516,-115,-15.75,5842,0,4.309999942779541,52.0
2955,eui-0000024b080604ba,2024-12-17T05:41:24.833506942+01:00,52.05966806958092,4.469394385814668,-99,-6.5,5842,0,4.309999942779541,52.0
2955,eui-58a0cbfffe804e23,2024-12-17T05:41:23.844600426+01:00,52.00200284022436,4.366765022277833,-114,-14.25,5842,0,4.309999942779541,52.0
2956,eui-a84041ffff2277f8,2024-12-17T05:42:40.871352988+01:00,51.9964618082499,4.37768161296845,-107,3.0,5849,0,4.309999942779541,52.0
2280,eui-a84041ffff2277f8,2024-12-17T00:25:55.096688230+01:00,51.9964618082499,4.37768161296845,-107,1.2,4087,0,4.309999942779541,52.0
2280,eui-0000024b080604ba,2024-12-17T00:25:55.130064418+01:00,52.05966806958092,4.469394385814668,-97,-10.5,4087,0,4.309999942779541,52.0
2281,eui-a84041ffff2277f8,2024-12-17T00:26:16.399113318+01:00,51.9964618082499,4.37768161296845,-106,2.5,4089,0,4.309999942779541,52.0
2281,eui-0000024b080605f0,2024-12-17T00:26:16.408510648+01:00,52.065267,4.469516,-115,-16.75,4089,0,4.309999942779541,52.0
2281,eui-a840411ecd644150,2024-12-17T00:26:16.407949781+01:00,51.98687557914596,4.367481172084809,-138,-17.5,4089,0,4.309999942779541,52.0
2281,packetbroker,2024-12-17T00:26:16.464380502+01:00,51.9180793762207,4.494808197021484,-112,-15.2,4089,0,4.309999942779541,52.0
2281,eui-0000024b080604ba,2024-12-17T00:26:16.557990457+01:00,52.05966806958092,4.469394385814668,-107,-3.75,4089,0,4.309999942779541,52.0
2283,eui-a84041ffff2277f8,2024-12-17T00:26:58.718812734+01:00,51.9964618082499,4.37768161296845,-107,1.8,4093,0,4.309999942779541,52.0
2283,eui-a840411ecd644150,2024-12-17T00:26:58.735278540+01:00,51.98687557914596,4.367481172084809,-138,-18.5,4093,0,4.309999942779541,52.0
2283,eui-0000024b080604ba,2024-12-17T00:26:58.738462733+01:00,52.05966806958092,4.469394385814668,-109,-1.0,4093,0,4.309999942779541,52.0
2283,eui-58a0cbfffe804e23,2024-12-17T00:26:58.759197051+01:00,52.00200284022436,4.366765022277833,-112,-15.0,4093,0,4.309999942779541,52.0
2283,packetbroker,2024-12-17T00:26:58.784199992+01:00,51.9180793762207,4.494808197021484,-116,-15.5,4093,0,4.309999942779541,52.0
2283,packetbroker,2024-12-17T00:26:58.882467779+01:00,51.95325,4.55745,-107,-13.8,4093,0,4.309999942779541,52.0
2284,eui-a84041ffff2277f8,2024-12-17T00:27:41.832234265+01:00,51.9964618082499,4.37768161296845,-106,1.2,4097,0,4.309999942779541,52.0
2288,eui-a84041ffff2277f8,2024-12-17T00:29:49.527269452+01:00,51.9964618082499,4.37768161296845,-108,2.0,4109,0,4.309999942779541,52.0
2288,eui-0000024b080604ba,2024-12-17T00:29:49.584381100+01:00,52.05966806958092,4.469394385814668,-97,-8.25,4109,0,4.309999942779541,52.0
2291,eui-a84041ffff2277f8,2024-12-17T00:31:06.679651747+01:00,51.9964618082499,4.37768161296845,-107,2.8,4116,0,4.309999942779541,52.0
2292,eui-a84041ffff2277f8,2024-12-17T00:31:49.275145981+01:00,51.9964618082499,4.37768161296845,-109,3.8,4120,0,4.309999942779541,52.0
2292,eui-a840411ecd644150,2024-12-17T00:31:49.285028704+01:00,51.98687557914596,4.367481172084809,-140,-19.5,4120,0,4.309999942779541,52.0
2292,packetbroker,2024-12-17T00:31:49.314751149+01:00,51.8875851,4.4919652,-114,-19.8,4120,0,4.309999942779541,52.0
2292,packetbroker,2024-12-17T00:31:49.344467147+01:00,51.9180793762207,4.494808197021484,-104,-6.5,4120,0,4.309999942779541,52.0
2292,packetbroker,2024-12-17T00:31:49.394461909+01:00,51.95325,4.55745,-115,-11.0,4120,0,4.309999942779541,52.0
2292,eui-0000024b080604ba,2024-12-17T00:31:49.287420084+01:00,52.05966806958092,4.469394385814668,-101,1.25,4120,0,4.309999942779541,52.0
2294,eui-a84041ffff2277f8,2024-12-17T00:33:46.400215678+01:00,51.9964618082499,4.37768161296845,-110,3.0,4131,0,4.309999942779541,52.0
2294,eui-58a0cbfffe804e23,2024-12-17T00:33:46.309994326+01:00,52.00200284022436,4.366765022277833,-115,-20.5,4131,0,4.309999942779541,52.0
2294,packetbroker,2024-12-17T00:33:46.474502931+01:00,51.9180793762207,4.494808197021484,-84,-8.0,4131,0,4.309999942779541,52.0
2294,packetbroker,2024-12-17T00:33:46.566349760+01:00,51.95325,4.55745,-108,-12.5,4131,0,4.309999942779541,52.0
2296,eui-a84041ffff2277f8,2024-12-17T00:34:40.050523645+01:00,51.9964618082499,4.37768161296845,-108,NaN,4136,0,4.309999942779541,52.0
2296,eui-a840411ecd644150,2024-12-17T00:34:40.062938658+01:00,51.98687557914596,4.367481172084809,-141,-20.0,4136,0,4.309999942779541,52.0
2296,eui-0000024b080605f0,2024-12-17T00:34:40.068964720+01:00,52.065267,4.469516,-120,-15.5,4136,0,4.309999942779541,52.0
2296,packetbroker,2024-12-17T00:34:40.134618388+01:00,51.9180793762207,4.494808197021484,-116,-11.8,4136,0,4.309999942779541,52.0
2296,packetbroker,2024-12-17T00:34:40.188030803+01:00,51.95325,4.55745,-105,-11.5,4136,0,4.309999942779541,52.0
2282,eui-a84041ffff2277f8,2024-12-17T00:26:37.417979042+01:00,51.9964618082499,4.37768161296845,-107,3.2,4091,0,4.309999942779541,52.0
2285,eui-a84041ffff2277f8,2024-12-17T00:27:52.830058574+01:00,51.9964618082499,4.37768161296845,-110,2.2,4098,0,4.309999942779541,52.0
2286,eui-a84041ffff2277f8,2024-12-17T00:28:03.481176807+01:00,51.9964618082499,4.37768161296845,-107,3.5,4099,0,4.309999942779541,52.0
2287,eui-a84041ffff2277f8,2024-12-17T00:28:24.770065534+01:00,51.9964618082499,4.37768161296845,-107,1.8,4101,0,4.309999942779541,52.0
2287,eui-a840411ecd644150,2024-12-17T00:28:24.785003564+01:00,51.98687557914596,4.367481172084809,-140,-19.5,4101,0,4.309999942779541,52.0
2287,eui-0000024b080605f0,2024-12-17T00:28:24.794007862+01:00,52.065267,4.469516,-117,-17.25,4101,0,4.309999942779541,52.0
2287,packetbroker,2024-12-17T00:28:24.810269394+01:00,51.94119277889724,4.228599071502686,-118,-18.5,4101,0,4.309999942779541,52.0
